run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,100,0,3,4,resnet32,resnet32,0.895751,0.895751,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,101,0,0,4,resnet32,resnet32,0.434921,0.434921,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,101,0,1,5,resnet32,resnet32,0.956624,0.956624,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,101,0,2,3,resnet32,resnet32,0.781630,0.781630,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,101,0,6,7,resnet32,resnet32,0.747518,0.747518,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,102,0,0,5,resnet32,resnet32,0.695262,0.695262,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,102,0,1,4,resnet32,resnet32,0.905871,0.905871,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,102,0,2,3,resnet32,resnet32,0.831795,0.831795,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,102,0,6,7,resnet32,resnet32,0.683347,0.683347,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,103,0,0,4,resnet32,resnet32,0.717773,0.717773,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,103,0,1,5,resnet32,resnet32,0.527973,0.527973,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,103,0,2,7,resnet32,resnet32,0.797486,0.797486,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,103,0,3,6,resnet32,resnet32,0.846060,0.846060,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,104,0,0,5,resnet32,resnet32,0.452334,0.452334,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,104,0,1,4,resnet32,resnet32,0.752394,0.752394,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,104,0,2,7,resnet32,resnet32,0.847866,0.847866,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,104,0,3,6,resnet32,resnet32,0.913040,0.913040,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,105,0,0,3,resnet32,resnet32,0.576105,0.576105,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,105,0,1,5,resnet32,resnet32,0.773788,0.773788,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,105,0,2,4,resnet32,resnet32,0.594851,0.594851,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,105,0,6,7,resnet32,resnet32,0.518743,0.518743,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,106,0,0,6,resnet32,resnet32,0.737678,0.737678,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,106,0,1,5,resnet32,resnet32,0.684803,0.684803,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,106,0,2,4,resnet32,resnet32,0.636945,0.636945,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,106,0,3,7,resnet32,resnet32,0.696150,0.696150,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,107,0,0,7,resnet32,resnet32,0.888972,0.888972,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,107,0,1,3,resnet32,resnet32,0.599319,0.599319,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,107,0,2,5,resnet32,resnet32,0.789967,0.789967,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,107,0,4,6,resnet32,resnet32,0.641189,0.641189,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,108,0,0,3,resnet32,resnet32,0.653782,0.653782,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,108,0,1,5,resnet32,resnet32,0.682212,0.682212,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,108,0,2,7,resnet32,resnet32,0.518752,0.518752,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,108,0,4,6,resnet32,resnet32,0.752745,0.752745,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,109,0,0,4,resnet32,resnet32,0.704652,0.704652,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,109,0,1,3,resnet32,resnet32,0.436347,0.436347,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,109,0,2,6,resnet32,resnet32,0.749029,0.749029,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,109,0,5,7,resnet32,resnet32,0.688604,0.688604,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,110,0,0,1,resnet32,resnet32,0.895627,0.895627,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,110,0,2,5,resnet32,resnet32,0.616390,0.616390,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,110,0,3,6,resnet32,resnet32,0.679122,0.679122,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,110,0,4,7,resnet32,resnet32,0.863902,0.863902,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,111,0,0,6,resnet32,resnet32,0.834887,0.834887,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,111,0,1,5,resnet32,resnet32,0.693201,0.693201,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,111,0,2,4,resnet32,resnet32,0.513707,0.513707,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,111,0,3,7,resnet32,resnet32,0.777067,0.777067,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,112,0,0,4,resnet32,resnet32,0.759374,0.759374,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,112,0,1,7,resnet32,resnet32,0.668357,0.668357,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,112,0,2,3,resnet32,resnet32,0.566259,0.566259,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,112,0,5,6,resnet32,resnet32,0.816988,0.816988,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,113,0,0,6,resnet32,resnet32,0.740360,0.740360,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,113,0,1,2,resnet32,resnet32,0.723274,0.723274,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,113,0,3,5,resnet32,resnet32,0.331880,0.331880,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,113,0,4,7,resnet32,resnet32,0.653599,0.653599,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,114,0,0,6,resnet32,resnet32,0.760837,0.760837,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,114,0,1,7,resnet32,resnet32,0.585456,0.585456,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,114,0,2,5,resnet32,resnet32,0.619047,0.619047,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,114,0,3,4,resnet32,resnet32,0.769176,0.769176,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,115,0,0,1,resnet32,resnet32,0.432599,0.432599,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,115,0,2,7,resnet32,resnet32,0.677261,0.677261,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,115,0,3,4,resnet32,resnet32,0.728647,0.728647,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,115,0,5,6,resnet32,resnet32,0.849472,0.849472,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,116,0,0,7,resnet32,resnet32,0.719028,0.719028,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,116,0,1,6,resnet32,resnet32,0.744879,0.744879,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,116,0,2,3,resnet32,resnet32,0.576693,0.576693,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,116,0,4,5,resnet32,resnet32,0.754282,0.754282,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,117,0,0,6,resnet32,resnet32,0.480565,0.480565,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,117,0,1,4,resnet32,resnet32,0.759779,0.759779,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,117,0,2,7,resnet32,resnet32,0.845828,0.845828,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,117,0,3,5,resnet32,resnet32,0.940944,0.940944,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,118,0,0,4,resnet32,resnet32,0.702889,0.702889,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,118,0,1,6,resnet32,resnet32,0.769447,0.769447,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,118,0,2,5,resnet32,resnet32,0.745471,0.745471,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,118,0,3,7,resnet32,resnet32,0.765212,0.765212,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,119,0,0,4,resnet32,resnet32,0.688791,0.688791,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,119,0,1,3,resnet32,resnet32,0.780330,0.780330,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,119,0,2,6,resnet32,resnet32,0.636891,0.636891,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,119,0,5,7,resnet32,resnet32,0.422206,0.422206,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,120,0,0,7,resnet32,resnet32,0.841559,0.841559,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,120,0,1,2,resnet32,resnet32,0.407773,0.407773,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,120,0,3,6,resnet32,resnet32,0.897734,0.897734,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,120,0,4,5,resnet32,resnet32,0.862431,0.862431,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,121,0,0,4,resnet32,resnet32,0.566949,0.566949,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,121,0,1,3,resnet32,resnet32,0.847161,0.847161,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,121,0,2,7,resnet32,resnet32,0.802431,0.802431,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,121,0,5,6,resnet32,resnet32,0.762493,0.762493,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,122,0,0,6,resnet32,resnet32,0.730022,0.730022,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,122,0,1,7,resnet32,resnet32,0.443424,0.443424,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,122,0,2,4,resnet32,resnet32,0.794325,0.794325,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,122,0,3,5,resnet32,resnet32,0.893098,0.893098,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,123,0,0,1,resnet32,resnet32,0.828400,0.828400,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,123,0,2,4,resnet32,resnet32,0.425858,0.425858,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,123,0,3,5,resnet32,resnet32,0.686473,0.686473,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,123,0,6,7,resnet32,resnet32,0.589385,0.589385,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,124,0,0,1,resnet32,resnet32,0.730950,0.730950,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,124,0,2,3,resnet32,resnet32,0.746013,0.746013,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,124,0,4,5,resnet32,resnet32,0.742447,0.742447,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,124,0,6,7,resnet32,resnet32,0.772333,0.772333,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,125,0,0,6,resnet32,resnet32,0.726036,0.726036,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,125,0,1,7,resnet32,resnet32,0.915404,0.915404,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,125,0,2,5,resnet32,resnet32,0.595553,0.595553,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,125,0,3,4,resnet32,resnet32,0.780418,0.780418,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,126,0,0,2,resnet32,resnet32,0.612768,0.612768,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,126,0,1,3,resnet32,resnet32,0.907335,0.907335,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,126,0,4,5,resnet32,resnet32,0.689795,0.689795,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,126,0,6,7,resnet32,resnet32,0.612327,0.612327,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,127,0,0,1,resnet32,resnet32,0.649115,0.649115,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,127,0,2,5,resnet32,resnet32,0.753328,0.753328,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,127,0,3,4,resnet32,resnet32,0.880811,0.880811,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,127,0,6,7,resnet32,resnet32,0.559431,0.559431,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,128,0,0,3,resnet32,resnet32,0.693396,0.693396,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,128,0,1,5,resnet32,resnet32,0.862452,0.862452,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,128,0,2,4,resnet32,resnet32,0.639226,0.639226,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,128,0,6,7,resnet32,resnet32,0.680239,0.680239,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,129,0,0,4,resnet32,resnet32,0.850944,0.850944,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,129,0,1,6,resnet32,resnet32,0.768895,0.768895,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,129,0,2,3,resnet32,resnet32,0.822004,0.822004,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,129,0,5,7,resnet32,resnet32,0.683293,0.683293,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,130,0,0,5,resnet32,resnet32,0.892979,0.892979,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,130,0,1,7,resnet32,resnet32,0.795198,0.795198,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,130,0,2,4,resnet32,resnet32,0.829700,0.829700,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,130,0,3,6,resnet32,resnet32,0.724028,0.724028,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,131,0,0,3,resnet32,resnet32,0.930403,0.930403,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,131,0,1,4,resnet32,resnet32,0.776914,0.776914,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,131,0,2,7,resnet32,resnet32,0.713206,0.713206,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,131,0,5,6,resnet32,resnet32,0.680537,0.680537,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,132,0,0,3,resnet32,resnet32,0.737565,0.737565,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,132,0,1,6,resnet32,resnet32,0.927777,0.927777,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,132,0,2,7,resnet32,resnet32,0.596526,0.596526,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,132,0,4,5,resnet32,resnet32,0.758585,0.758585,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,133,0,0,2,resnet32,resnet32,0.853744,0.853744,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,133,0,1,3,resnet32,resnet32,0.686461,0.686461,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,133,0,4,5,resnet32,resnet32,0.745246,0.745246,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,133,0,6,7,resnet32,resnet32,0.670022,0.670022,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,134,0,0,6,resnet32,resnet32,0.740301,0.740301,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,134,0,1,4,resnet32,resnet32,0.832444,0.832444,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,134,0,2,7,resnet32,resnet32,0.906709,0.906709,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,134,0,3,5,resnet32,resnet32,0.490891,0.490891,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,135,0,0,6,resnet32,resnet32,0.806087,0.806087,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,135,0,1,3,resnet32,resnet32,0.802797,0.802797,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,135,0,2,7,resnet32,resnet32,0.456998,0.456998,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,135,0,4,5,resnet32,resnet32,0.933510,0.933510,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,136,0,0,3,resnet32,resnet32,0.639768,0.639768,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,136,0,1,7,resnet32,resnet32,0.698258,0.698258,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,136,0,2,6,resnet32,resnet32,0.872215,0.872215,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,136,0,4,5,resnet32,resnet32,0.503565,0.503565,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,137,0,0,4,resnet32,resnet32,0.683591,0.683591,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,137,0,1,2,resnet32,resnet32,0.773144,0.773144,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,137,0,3,6,resnet32,resnet32,0.831651,0.831651,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,137,0,5,7,resnet32,resnet32,0.612092,0.612092,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,138,0,0,3,resnet32,resnet32,0.897692,0.897692,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,138,0,1,5,resnet32,resnet32,0.961651,0.961651,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,138,0,2,7,resnet32,resnet32,0.532181,0.532181,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,138,0,4,6,resnet32,resnet32,0.717735,0.717735,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,139,0,0,1,resnet32,resnet32,0.626858,0.626858,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,139,0,2,7,resnet32,resnet32,0.870757,0.870757,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,139,0,3,4,resnet32,resnet32,0.828783,0.828783,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,139,0,5,6,resnet32,resnet32,0.665434,0.665434,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,140,0,0,1,resnet32,resnet32,0.647902,0.647902,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,140,0,2,4,resnet32,resnet32,0.968302,0.968302,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,140,0,3,5,resnet32,resnet32,0.581887,0.581887,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,140,0,6,7,resnet32,resnet32,0.538130,0.538130,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,141,0,0,5,resnet32,resnet32,0.675988,0.675988,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,141,0,1,4,resnet32,resnet32,0.806481,0.806481,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,141,0,2,7,resnet32,resnet32,0.936704,0.936704,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,141,0,3,6,resnet32,resnet32,0.584464,0.584464,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,142,0,0,1,resnet32,resnet32,0.717224,0.717224,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,142,0,2,4,resnet32,resnet32,0.532570,0.532570,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,142,0,3,5,resnet32,resnet32,0.785868,0.785868,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,142,0,6,7,resnet32,resnet32,0.648322,0.648322,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,143,0,0,3,resnet32,resnet32,0.834724,0.834724,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,143,0,1,7,resnet32,resnet32,0.804287,0.804287,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,143,0,2,6,resnet32,resnet32,0.827399,0.827399,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,143,0,4,5,resnet32,resnet32,0.729989,0.729989,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,144,0,0,4,resnet32,resnet32,0.618607,0.618607,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,144,0,1,2,resnet32,resnet32,0.626130,0.626130,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,144,0,3,6,resnet32,resnet32,0.451491,0.451491,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,144,0,5,7,resnet32,resnet32,0.649596,0.649596,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,145,0,0,7,resnet32,resnet32,0.662990,0.662990,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,145,0,1,3,resnet32,resnet32,0.843436,0.843436,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,145,0,2,5,resnet32,resnet32,0.605998,0.605998,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,145,0,4,6,resnet32,resnet32,0.726671,0.726671,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,146,0,0,2,resnet32,resnet32,0.704556,0.704556,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,146,0,1,6,resnet32,resnet32,0.739988,0.739988,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,146,0,3,5,resnet32,resnet32,0.555381,0.555381,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,146,0,4,7,resnet32,resnet32,0.633019,0.633019,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,147,0,0,5,resnet32,resnet32,0.704184,0.704184,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,147,0,1,3,resnet32,resnet32,0.773078,0.773078,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,147,0,2,4,resnet32,resnet32,0.749080,0.749080,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,147,0,6,7,resnet32,resnet32,0.834155,0.834155,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,148,0,0,2,resnet32,resnet32,0.817862,0.817862,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,148,0,1,7,resnet32,resnet32,0.748158,0.748158,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,148,0,3,4,resnet32,resnet32,0.706635,0.706635,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,148,0,5,6,resnet32,resnet32,0.748562,0.748562,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,149,0,0,4,resnet32,resnet32,0.847394,0.847394,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,149,0,1,7,resnet32,resnet32,0.543259,0.543259,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,149,0,2,5,resnet32,resnet32,0.823475,0.823475,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,149,0,3,6,resnet32,resnet32,0.873424,0.873424,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,150,0,0,4,resnet32,resnet32,0.821003,0.821003,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,150,0,1,3,resnet32,resnet32,0.718625,0.718625,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,150,0,2,5,resnet32,resnet32,0.808433,0.808433,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,150,0,6,7,resnet32,resnet32,0.888163,0.888163,random,exact,1
resnet32x8_cifar10_K8_rand1_noise40_seed0005_d017,d017,151,0,0,2,resnet32,resnet32,0.807262,0.807262,random,exact,1
