run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,0,0,1,resnet32,resnet32,0.387800,0.387800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,0,2,3,resnet32,resnet32,0.367800,0.367800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,0,4,5,resnet32,resnet32,0.384400,0.384400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,0,6,8,resnet32,resnet32,0.392600,0.392600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,0,7,10,resnet32,resnet32,0.413600,0.413600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,0,9,11,resnet32,resnet32,0.397400,0.397400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,1,0,10,resnet32,resnet32,0.382000,0.382000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,1,1,11,resnet32,resnet32,0.391000,0.391000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,1,2,4,resnet32,resnet32,0.380000,0.380000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,1,3,5,resnet32,resnet32,0.363200,0.363200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,1,6,9,resnet32,resnet32,0.399800,0.399800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,107,1,7,8,resnet32,resnet32,0.398600,0.398600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,0,0,3,resnet32,resnet32,0.400400,0.400400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,0,1,4,resnet32,resnet32,0.409400,0.409400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,0,2,9,resnet32,resnet32,0.423400,0.423400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,0,5,6,resnet32,resnet32,0.407400,0.407400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,0,7,8,resnet32,resnet32,0.410200,0.410200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,0,10,11,resnet32,resnet32,0.397800,0.397800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,1,0,6,resnet32,resnet32,0.396800,0.396800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,1,1,9,resnet32,resnet32,0.438200,0.438200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,1,2,11,resnet32,resnet32,0.387200,0.387200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,1,3,7,resnet32,resnet32,0.394200,0.394200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,1,4,10,resnet32,resnet32,0.397400,0.397400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,108,1,5,8,resnet32,resnet32,0.420800,0.420800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,0,0,7,resnet32,resnet32,0.371200,0.371200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,0,1,4,resnet32,resnet32,0.372600,0.372600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,0,2,5,resnet32,resnet32,0.367200,0.367200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,0,3,10,resnet32,resnet32,0.357200,0.357200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,0,6,8,resnet32,resnet32,0.398800,0.398800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,0,9,11,resnet32,resnet32,0.391800,0.391800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,1,0,4,resnet32,resnet32,0.368200,0.368200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,1,1,5,resnet32,resnet32,0.364000,0.364000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,1,2,11,resnet32,resnet32,0.370600,0.370600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,1,3,6,resnet32,resnet32,0.394400,0.394400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,1,7,9,resnet32,resnet32,0.392200,0.392200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,109,1,8,10,resnet32,resnet32,0.360600,0.360600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,0,0,2,resnet32,resnet32,0.389400,0.389400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,0,1,7,resnet32,resnet32,0.390200,0.390200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,0,3,8,resnet32,resnet32,0.376000,0.376000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,0,4,6,resnet32,resnet32,0.388000,0.388000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,0,5,11,resnet32,resnet32,0.406200,0.406200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,0,9,10,resnet32,resnet32,0.394600,0.394600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,1,0,9,resnet32,resnet32,0.394400,0.394400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,1,1,11,resnet32,resnet32,0.400600,0.400600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,1,2,3,resnet32,resnet32,0.384200,0.384200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,1,4,8,resnet32,resnet32,0.374400,0.374400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,1,5,7,resnet32,resnet32,0.394800,0.394800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,110,1,6,10,resnet32,resnet32,0.390600,0.390600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,0,0,7,resnet32,resnet32,0.368600,0.368600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,0,1,6,resnet32,resnet32,0.369800,0.369800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,0,2,10,resnet32,resnet32,0.382800,0.382800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,0,3,11,resnet32,resnet32,0.365400,0.365400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,0,4,8,resnet32,resnet32,0.384200,0.384200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,0,5,9,resnet32,resnet32,0.381600,0.381600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,1,0,2,resnet32,resnet32,0.372400,0.372400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,1,1,9,resnet32,resnet32,0.372800,0.372800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,1,3,10,resnet32,resnet32,0.373800,0.373800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,1,4,11,resnet32,resnet32,0.366400,0.366400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,1,5,6,resnet32,resnet32,0.376200,0.376200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,111,1,7,8,resnet32,resnet32,0.377000,0.377000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,0,0,6,resnet32,resnet32,0.392600,0.392600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,0,1,7,resnet32,resnet32,0.380400,0.380400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,0,2,4,resnet32,resnet32,0.378400,0.378400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,0,3,5,resnet32,resnet32,0.383600,0.383600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,0,8,9,resnet32,resnet32,0.365000,0.365000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,0,10,11,resnet32,resnet32,0.404200,0.404200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,1,0,5,resnet32,resnet32,0.389400,0.389400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,1,1,2,resnet32,resnet32,0.374400,0.374400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,1,3,9,resnet32,resnet32,0.375600,0.375600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,1,4,11,resnet32,resnet32,0.386800,0.386800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,1,6,8,resnet32,resnet32,0.374200,0.374200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,112,1,7,10,resnet32,resnet32,0.385600,0.385600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,0,0,8,resnet32,resnet32,0.378200,0.378200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,0,1,4,resnet32,resnet32,0.383800,0.383800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,0,2,5,resnet32,resnet32,0.367800,0.367800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,0,3,9,resnet32,resnet32,0.384200,0.384200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,0,6,10,resnet32,resnet32,0.386000,0.386000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,0,7,11,resnet32,resnet32,0.376800,0.376800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,1,0,9,resnet32,resnet32,0.381200,0.381200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,1,1,6,resnet32,resnet32,0.378200,0.378200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,1,2,11,resnet32,resnet32,0.373000,0.373000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,1,3,4,resnet32,resnet32,0.386600,0.386600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,1,5,7,resnet32,resnet32,0.367800,0.367800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,113,1,8,10,resnet32,resnet32,0.370800,0.370800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,0,0,8,resnet32,resnet32,0.393200,0.393200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,0,1,7,resnet32,resnet32,0.395400,0.395400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,0,2,3,resnet32,resnet32,0.390600,0.390600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,0,4,11,resnet32,resnet32,0.386200,0.386200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,0,5,6,resnet32,resnet32,0.391400,0.391400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,0,9,10,resnet32,resnet32,0.374800,0.374800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,1,0,10,resnet32,resnet32,0.373200,0.373200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,1,1,9,resnet32,resnet32,0.390600,0.390600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,1,2,11,resnet32,resnet32,0.371600,0.371600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,1,3,6,resnet32,resnet32,0.401200,0.401200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,1,4,7,resnet32,resnet32,0.394000,0.394000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,114,1,5,8,resnet32,resnet32,0.387400,0.387400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,0,0,7,resnet32,resnet32,0.407000,0.407000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,0,1,6,resnet32,resnet32,0.393000,0.393000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,0,2,11,resnet32,resnet32,0.382800,0.382800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,0,3,4,resnet32,resnet32,0.381600,0.381600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,0,5,10,resnet32,resnet32,0.391000,0.391000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,0,8,9,resnet32,resnet32,0.397000,0.397000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,1,0,2,resnet32,resnet32,0.392600,0.392600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,1,1,7,resnet32,resnet32,0.404000,0.404000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,1,3,10,resnet32,resnet32,0.384000,0.384000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,1,4,5,resnet32,resnet32,0.386400,0.386400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,1,6,8,resnet32,resnet32,0.390400,0.390400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,115,1,9,11,resnet32,resnet32,0.384200,0.384200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,0,0,7,resnet32,resnet32,0.401600,0.401600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,0,1,5,resnet32,resnet32,0.383800,0.383800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,0,2,6,resnet32,resnet32,0.387000,0.387000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,0,3,9,resnet32,resnet32,0.413000,0.413000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,0,4,11,resnet32,resnet32,0.392600,0.392600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,0,8,10,resnet32,resnet32,0.401000,0.401000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,1,0,2,resnet32,resnet32,0.386600,0.386600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,1,1,3,resnet32,resnet32,0.375600,0.375600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,1,4,5,resnet32,resnet32,0.388000,0.388000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,1,6,10,resnet32,resnet32,0.402200,0.402200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,1,7,8,resnet32,resnet32,0.392400,0.392400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,116,1,9,11,resnet32,resnet32,0.410000,0.410000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,0,0,9,resnet32,resnet32,0.381200,0.381200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,0,1,8,resnet32,resnet32,0.366400,0.366400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,0,2,4,resnet32,resnet32,0.370400,0.370400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,0,3,6,resnet32,resnet32,0.377800,0.377800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,0,5,7,resnet32,resnet32,0.375400,0.375400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,0,10,11,resnet32,resnet32,0.394800,0.394800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,1,0,3,resnet32,resnet32,0.370400,0.370400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,1,1,2,resnet32,resnet32,0.369000,0.369000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,1,4,10,resnet32,resnet32,0.370400,0.370400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,1,5,9,resnet32,resnet32,0.380600,0.380600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,1,6,8,resnet32,resnet32,0.366000,0.366000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,117,1,7,11,resnet32,resnet32,0.400200,0.400200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,0,0,8,resnet32,resnet32,0.365000,0.365000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,0,1,4,resnet32,resnet32,0.394800,0.394800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,0,2,10,resnet32,resnet32,0.397200,0.397200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,0,3,11,resnet32,resnet32,0.367000,0.367000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,0,5,6,resnet32,resnet32,0.395000,0.395000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,0,7,9,resnet32,resnet32,0.385800,0.385800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,1,0,7,resnet32,resnet32,0.378200,0.378200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,1,1,10,resnet32,resnet32,0.369200,0.369200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,1,2,3,resnet32,resnet32,0.385800,0.385800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,1,4,9,resnet32,resnet32,0.385400,0.385400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,1,5,8,resnet32,resnet32,0.378400,0.378400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,118,1,6,11,resnet32,resnet32,0.372200,0.372200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,0,0,6,resnet32,resnet32,0.386400,0.386400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,0,1,8,resnet32,resnet32,0.375600,0.375600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,0,2,11,resnet32,resnet32,0.373400,0.373400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,0,3,10,resnet32,resnet32,0.380600,0.380600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,0,4,9,resnet32,resnet32,0.388600,0.388600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,0,5,7,resnet32,resnet32,0.395800,0.395800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,1,0,1,resnet32,resnet32,0.383000,0.383000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,1,2,9,resnet32,resnet32,0.375600,0.375600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,1,3,6,resnet32,resnet32,0.388800,0.388800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,1,4,5,resnet32,resnet32,0.381800,0.381800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,1,7,8,resnet32,resnet32,0.374400,0.374400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,119,1,10,11,resnet32,resnet32,0.377200,0.377200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,0,0,11,resnet32,resnet32,0.382200,0.382200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,0,1,5,resnet32,resnet32,0.367000,0.367000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,0,2,7,resnet32,resnet32,0.377400,0.377400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,0,3,9,resnet32,resnet32,0.384200,0.384200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,0,4,8,resnet32,resnet32,0.377600,0.377600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,0,6,10,resnet32,resnet32,0.384600,0.384600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,1,0,4,resnet32,resnet32,0.373400,0.373400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,1,1,3,resnet32,resnet32,0.362400,0.362400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,1,2,6,resnet32,resnet32,0.384000,0.384000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,1,5,9,resnet32,resnet32,0.381400,0.381400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,1,7,11,resnet32,resnet32,0.369000,0.369000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,120,1,8,10,resnet32,resnet32,0.383200,0.383200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,0,0,11,resnet32,resnet32,0.303200,0.303200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,0,1,3,resnet32,resnet32,0.305800,0.305800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,0,2,5,resnet32,resnet32,0.291800,0.291800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,0,4,9,resnet32,resnet32,0.308200,0.308200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,0,6,8,resnet32,resnet32,0.307600,0.307600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,0,7,10,resnet32,resnet32,0.306400,0.306400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,1,0,2,resnet32,resnet32,0.298000,0.298000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,1,1,5,resnet32,resnet32,0.303800,0.303800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,1,3,7,resnet32,resnet32,0.299800,0.299800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,1,4,8,resnet32,resnet32,0.308600,0.308600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,1,6,11,resnet32,resnet32,0.300400,0.300400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,121,1,9,10,resnet32,resnet32,0.307600,0.307600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,0,0,11,resnet32,resnet32,0.302200,0.302200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,0,1,3,resnet32,resnet32,0.306600,0.306600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,0,2,6,resnet32,resnet32,0.302800,0.302800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,0,4,9,resnet32,resnet32,0.303000,0.303000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,0,5,8,resnet32,resnet32,0.293800,0.293800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,0,7,10,resnet32,resnet32,0.309200,0.309200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,1,0,10,resnet32,resnet32,0.303800,0.303800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0004_d011,d011,122,1,1,5,resnet32,resnet32,0.298400,0.298400,disagreement,exact,2
