run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,0,4,5,resnet32,resnet32,0.530800,0.530800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,0,6,11,resnet32,resnet32,0.553000,0.553000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,0,8,10,resnet32,resnet32,0.632800,0.632800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,1,0,2,resnet32,resnet32,0.539200,0.539200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,1,1,8,resnet32,resnet32,0.567800,0.567800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,1,3,11,resnet32,resnet32,0.505600,0.505600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,1,4,6,resnet32,resnet32,0.556800,0.556800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,1,5,9,resnet32,resnet32,0.583200,0.583200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,31,1,7,10,resnet32,resnet32,0.622000,0.622000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,0,0,9,resnet32,resnet32,0.611400,0.611400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,0,1,6,resnet32,resnet32,0.542800,0.542800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,0,2,7,resnet32,resnet32,0.555000,0.555000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,0,3,10,resnet32,resnet32,0.541600,0.541600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,0,4,11,resnet32,resnet32,0.542800,0.542800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,0,5,8,resnet32,resnet32,0.562400,0.562400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,1,0,5,resnet32,resnet32,0.558800,0.558800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,1,1,7,resnet32,resnet32,0.574200,0.574200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,1,2,3,resnet32,resnet32,0.529600,0.529600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,1,4,10,resnet32,resnet32,0.532200,0.532200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,1,6,9,resnet32,resnet32,0.534000,0.534000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,32,1,8,11,resnet32,resnet32,0.546200,0.546200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,0,0,1,resnet32,resnet32,0.528000,0.528000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,0,2,6,resnet32,resnet32,0.538400,0.538400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,0,3,8,resnet32,resnet32,0.643000,0.643000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,0,4,10,resnet32,resnet32,0.567200,0.567200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,0,5,7,resnet32,resnet32,0.539000,0.539000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,0,9,11,resnet32,resnet32,0.515400,0.515400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,1,0,8,resnet32,resnet32,0.547000,0.547000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,1,1,4,resnet32,resnet32,0.555400,0.555400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,1,2,10,resnet32,resnet32,0.484200,0.484200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,1,3,9,resnet32,resnet32,0.605200,0.605200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,1,5,6,resnet32,resnet32,0.558600,0.558600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,33,1,7,11,resnet32,resnet32,0.519400,0.519400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,0,0,5,resnet32,resnet32,0.584200,0.584200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,0,1,11,resnet32,resnet32,0.518800,0.518800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,0,2,10,resnet32,resnet32,0.523200,0.523200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,0,3,7,resnet32,resnet32,0.575600,0.575600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,0,4,6,resnet32,resnet32,0.509400,0.509400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,0,8,9,resnet32,resnet32,0.520600,0.520600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,1,0,7,resnet32,resnet32,0.593400,0.593400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,1,1,10,resnet32,resnet32,0.512400,0.512400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,1,2,5,resnet32,resnet32,0.570800,0.570800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,1,3,8,resnet32,resnet32,0.494400,0.494400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,1,4,9,resnet32,resnet32,0.521800,0.521800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,34,1,6,11,resnet32,resnet32,0.517200,0.517200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,0,0,6,resnet32,resnet32,0.511400,0.511400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,0,1,11,resnet32,resnet32,0.577600,0.577600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,0,2,7,resnet32,resnet32,0.612000,0.612000,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,0,3,8,resnet32,resnet32,0.699600,0.699600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,0,4,10,resnet32,resnet32,0.525600,0.525600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,0,5,9,resnet32,resnet32,0.505200,0.505200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,1,0,8,resnet32,resnet32,0.695400,0.695400,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,1,1,9,resnet32,resnet32,0.518800,0.518800,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,1,2,6,resnet32,resnet32,0.488200,0.488200,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,1,3,4,resnet32,resnet32,0.539600,0.539600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,1,5,7,resnet32,resnet32,0.568600,0.568600,disagreement,exact,2
resnet32x12_cifar100_K12_mwmd2_noise40_seed0003_d011,d011,35,1,10,11,resnet32,resnet32,0.558400,0.558400,disagreement,exact,2
