run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,66,0,2,11,resnet32,resnet32,0.808401,0.808401,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,66,0,3,7,resnet32,resnet32,0.605828,0.605828,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,66,0,4,9,resnet32,resnet32,0.730144,0.730144,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,66,0,5,6,resnet32,resnet32,0.817877,0.817877,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,67,0,0,5,zombie,resnet32,0.667539,0.667539,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,67,0,1,11,resnet32,resnet32,0.664005,0.664005,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,67,0,2,8,resnet32,resnet32,0.766730,0.766730,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,67,0,3,7,resnet32,resnet32,0.770482,0.770482,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,67,0,4,6,resnet32,resnet32,0.824440,0.824440,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,67,0,9,10,resnet32,resnet32,0.841682,0.841682,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,68,0,0,10,zombie,resnet32,0.872788,0.872788,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,68,0,1,4,resnet32,resnet32,0.790510,0.790510,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,68,0,2,5,resnet32,resnet32,0.746031,0.746031,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,68,0,3,6,resnet32,resnet32,0.802331,0.802331,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,68,0,7,8,resnet32,resnet32,0.740618,0.740618,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,68,0,9,11,resnet32,resnet32,0.720492,0.720492,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,69,0,0,7,zombie,resnet32,0.731694,0.731694,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,69,0,1,9,resnet32,resnet32,0.887732,0.887732,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,69,0,2,4,resnet32,resnet32,0.901920,0.901920,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,69,0,3,6,resnet32,resnet32,0.610617,0.610617,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,69,0,5,10,resnet32,resnet32,0.751548,0.751548,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,69,0,8,11,resnet32,resnet32,0.755529,0.755529,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,70,0,0,6,zombie,resnet32,0.650266,0.650266,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,70,0,1,3,resnet32,resnet32,0.598968,0.598968,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,70,0,2,11,resnet32,resnet32,0.763165,0.763165,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,70,0,4,9,resnet32,resnet32,0.799258,0.799258,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,70,0,5,8,resnet32,resnet32,0.882522,0.882522,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,70,0,7,10,resnet32,resnet32,0.856890,0.856890,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,71,0,0,8,zombie,resnet32,0.934246,0.934246,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,71,0,1,5,resnet32,resnet32,0.851229,0.851229,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,71,0,2,3,resnet32,resnet32,0.875516,0.875516,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,71,0,4,6,resnet32,resnet32,0.794490,0.794490,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,71,0,7,11,resnet32,resnet32,0.716617,0.716617,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,71,0,9,10,resnet32,resnet32,0.889784,0.889784,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,72,0,0,7,zombie,resnet32,0.813494,0.813494,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,72,0,1,2,resnet32,resnet32,0.786800,0.786800,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,72,0,3,4,resnet32,resnet32,0.633209,0.633209,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,72,0,5,9,resnet32,resnet32,0.885765,0.885765,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,72,0,6,8,resnet32,resnet32,0.634776,0.634776,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,72,0,10,11,resnet32,resnet32,0.820574,0.820574,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,73,0,0,4,zombie,resnet32,0.935400,0.935400,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,73,0,1,8,resnet32,resnet32,0.702309,0.702309,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,73,0,2,11,resnet32,resnet32,0.926976,0.926976,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,73,0,3,10,resnet32,resnet32,0.875184,0.875184,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,73,0,5,7,resnet32,resnet32,0.904568,0.904568,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,73,0,6,9,resnet32,resnet32,0.665911,0.665911,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,74,0,0,1,zombie,resnet32,0.722318,0.722318,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,74,0,2,9,resnet32,resnet32,0.712320,0.712320,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,74,0,3,11,resnet32,resnet32,0.990573,0.990573,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,74,0,4,7,resnet32,resnet32,0.838599,0.838599,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,74,0,5,6,resnet32,resnet32,0.898926,0.898926,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,74,0,8,10,resnet32,resnet32,0.620794,0.620794,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,75,0,0,9,zombie,resnet32,0.897063,0.897063,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,75,0,1,10,resnet32,resnet32,0.860554,0.860554,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,75,0,2,11,resnet32,resnet32,0.632036,0.632036,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,75,0,3,6,resnet32,resnet32,0.678832,0.678832,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,75,0,4,5,resnet32,resnet32,0.863978,0.863978,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,75,0,7,8,resnet32,resnet32,0.251333,0.251333,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,76,0,0,6,zombie,resnet32,0.734612,0.734612,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,76,0,1,4,resnet32,resnet32,0.858472,0.858472,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,76,0,2,9,resnet32,resnet32,0.707155,0.707155,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,76,0,3,8,resnet32,resnet32,0.813362,0.813362,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,76,0,5,10,resnet32,resnet32,0.882251,0.882251,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,76,0,7,11,resnet32,resnet32,0.779684,0.779684,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,77,0,0,2,zombie,resnet32,0.982014,0.982014,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,77,0,1,9,resnet32,resnet32,0.760650,0.760650,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,77,0,3,10,resnet32,resnet32,0.740618,0.740618,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,77,0,4,6,resnet32,resnet32,0.863226,0.863226,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,77,0,5,11,resnet32,resnet32,0.483956,0.483956,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,77,0,7,8,resnet32,resnet32,0.407971,0.407971,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,78,0,0,5,zombie,resnet32,0.645688,0.645688,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,78,0,1,10,resnet32,resnet32,0.842737,0.842737,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,78,0,2,6,resnet32,resnet32,0.879139,0.879139,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,78,0,3,8,resnet32,resnet32,0.724875,0.724875,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,78,0,4,9,resnet32,resnet32,0.741987,0.741987,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,78,0,7,11,resnet32,resnet32,0.962951,0.962951,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,79,0,0,8,zombie,resnet32,0.803715,0.803715,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,79,0,1,2,resnet32,resnet32,0.832583,0.832583,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,79,0,3,9,resnet32,resnet32,0.889375,0.889375,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,79,0,4,7,resnet32,resnet32,0.740977,0.740977,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,79,0,5,6,resnet32,resnet32,0.541501,0.541501,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,79,0,10,11,resnet32,resnet32,0.654927,0.654927,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,80,0,0,6,zombie,resnet32,0.567329,0.567329,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,80,0,1,8,resnet32,resnet32,0.657536,0.657536,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,80,0,2,3,resnet32,resnet32,0.903149,0.903149,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,80,0,4,11,resnet32,resnet32,0.507391,0.507391,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,80,0,5,7,resnet32,resnet32,0.869135,0.869135,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,80,0,9,10,resnet32,resnet32,0.975592,0.975592,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,81,0,0,7,zombie,resnet32,0.622616,0.622616,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,81,0,1,11,resnet32,resnet32,0.775757,0.775757,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,81,0,2,4,resnet32,resnet32,0.795643,0.795643,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,81,0,3,5,resnet32,resnet32,0.818798,0.818798,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,81,0,6,8,resnet32,resnet32,0.655839,0.655839,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,81,0,9,10,resnet32,resnet32,0.824258,0.824258,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,82,0,0,10,zombie,resnet32,0.851795,0.851795,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,82,0,1,7,resnet32,resnet32,0.663548,0.663548,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,82,0,2,11,resnet32,resnet32,0.678047,0.678047,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,82,0,3,5,resnet32,resnet32,0.581932,0.581932,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,82,0,4,9,resnet32,resnet32,0.924825,0.924825,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,82,0,6,8,resnet32,resnet32,0.617248,0.617248,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,83,0,0,10,zombie,resnet32,0.569290,0.569290,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,83,0,1,9,resnet32,resnet32,0.685257,0.685257,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,83,0,2,8,resnet32,resnet32,0.812457,0.812457,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,83,0,3,7,resnet32,resnet32,0.841199,0.841199,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,83,0,4,11,resnet32,resnet32,0.802651,0.802651,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,83,0,5,6,resnet32,resnet32,0.661185,0.661185,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,84,0,0,3,zombie,resnet32,0.610369,0.610369,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,84,0,1,9,resnet32,resnet32,0.759322,0.759322,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,84,0,2,6,resnet32,resnet32,0.931003,0.931003,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,84,0,4,8,resnet32,resnet32,0.815521,0.815521,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,84,0,5,11,resnet32,resnet32,0.829088,0.829088,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,84,0,7,10,resnet32,resnet32,0.789424,0.789424,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,85,0,0,6,zombie,resnet32,0.895208,0.895208,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,85,0,1,8,resnet32,resnet32,0.886589,0.886589,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,85,0,2,9,resnet32,resnet32,0.610527,0.610527,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,85,0,3,11,resnet32,resnet32,0.711181,0.711181,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,85,0,4,5,resnet32,resnet32,0.732646,0.732646,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,85,0,7,10,resnet32,resnet32,0.825498,0.825498,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,86,0,0,2,zombie,resnet32,0.802771,0.802771,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,86,0,1,7,resnet32,resnet32,0.811704,0.811704,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,86,0,3,9,resnet32,resnet32,0.671294,0.671294,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,86,0,4,5,resnet32,resnet32,0.939587,0.939587,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,86,0,6,8,resnet32,resnet32,0.783618,0.783618,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,86,0,10,11,resnet32,resnet32,0.783930,0.783930,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,87,0,0,8,zombie,resnet32,0.860157,0.860157,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,87,0,1,6,resnet32,resnet32,0.913294,0.913294,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,87,0,2,10,resnet32,resnet32,0.893253,0.893253,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,87,0,3,7,resnet32,resnet32,0.885197,0.885197,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,87,0,4,11,resnet32,resnet32,0.620516,0.620516,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,87,0,5,9,resnet32,resnet32,0.838771,0.838771,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,88,0,0,4,zombie,resnet32,0.721559,0.721559,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,88,0,1,10,resnet32,resnet32,0.834356,0.834356,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,88,0,2,8,resnet32,resnet32,0.838273,0.838273,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,88,0,3,9,resnet32,resnet32,0.657249,0.657249,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,88,0,5,11,resnet32,resnet32,0.741957,0.741957,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,88,0,6,7,resnet32,resnet32,0.729481,0.729481,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,89,0,0,8,zombie,resnet32,0.701396,0.701396,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,89,0,1,2,resnet32,resnet32,0.840252,0.840252,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,89,0,3,9,resnet32,resnet32,0.911884,0.911884,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,89,0,4,5,resnet32,resnet32,0.831645,0.831645,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,89,0,6,11,resnet32,resnet32,0.698586,0.698586,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,89,0,7,10,resnet32,resnet32,0.814376,0.814376,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,90,0,0,2,zombie,resnet32,0.857136,0.857136,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,90,0,1,5,resnet32,resnet32,0.681236,0.681236,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,90,0,3,11,resnet32,resnet32,0.925761,0.925761,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,90,0,4,10,resnet32,resnet32,0.601357,0.601357,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,90,0,6,8,resnet32,resnet32,0.732537,0.732537,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,90,0,7,9,resnet32,resnet32,0.693335,0.693335,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,91,0,0,10,zombie,resnet32,0.919437,0.919437,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,91,0,1,11,resnet32,resnet32,0.710942,0.710942,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,91,0,2,5,resnet32,resnet32,0.881980,0.881980,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,91,0,3,4,resnet32,resnet32,0.732444,0.732444,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,91,0,6,8,resnet32,resnet32,0.507235,0.507235,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,91,0,7,9,resnet32,resnet32,0.869386,0.869386,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,92,0,0,7,zombie,resnet32,0.601851,0.601851,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,92,0,1,4,resnet32,resnet32,0.720834,0.720834,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,92,0,2,11,resnet32,resnet32,0.869050,0.869050,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,92,0,3,10,resnet32,resnet32,0.773731,0.773731,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,92,0,5,8,resnet32,resnet32,0.901369,0.901369,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,92,0,6,9,resnet32,resnet32,0.834218,0.834218,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,93,0,0,4,zombie,resnet32,0.630988,0.630988,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,93,0,1,7,resnet32,resnet32,0.772945,0.772945,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,93,0,2,5,resnet32,resnet32,0.866671,0.866671,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,93,0,3,10,resnet32,resnet32,0.825266,0.825266,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,93,0,6,8,resnet32,resnet32,0.842553,0.842553,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,93,0,9,11,resnet32,resnet32,0.731734,0.731734,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,94,0,0,3,zombie,resnet32,0.839804,0.839804,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,94,0,1,8,resnet32,resnet32,0.864167,0.864167,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,94,0,2,5,resnet32,resnet32,0.772607,0.772607,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,94,0,4,9,resnet32,resnet32,0.670652,0.670652,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,94,0,6,7,resnet32,resnet32,0.833002,0.833002,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,94,0,10,11,resnet32,resnet32,0.669657,0.669657,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,95,0,0,6,zombie,resnet32,0.559383,0.559383,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,95,0,1,3,resnet32,resnet32,0.758221,0.758221,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,95,0,2,10,resnet32,resnet32,0.780249,0.780249,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,95,0,4,9,resnet32,resnet32,0.804394,0.804394,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,95,0,5,8,resnet32,resnet32,0.986167,0.986167,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,95,0,7,11,resnet32,resnet32,0.617597,0.617597,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,96,0,0,8,zombie,resnet32,0.753497,0.753497,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,96,0,1,11,resnet32,resnet32,0.690436,0.690436,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,96,0,2,10,resnet32,resnet32,0.840747,0.840747,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,96,0,3,7,resnet32,resnet32,0.595679,0.595679,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,96,0,4,5,resnet32,resnet32,0.657310,0.657310,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,96,0,6,9,resnet32,resnet32,0.915123,0.915123,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,97,0,0,9,zombie,resnet32,0.781421,0.781421,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,97,0,1,10,resnet32,resnet32,0.938979,0.938979,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,97,0,2,3,resnet32,resnet32,0.581606,0.581606,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,97,0,4,7,resnet32,resnet32,0.809972,0.809972,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,97,0,5,8,resnet32,resnet32,0.733111,0.733111,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,97,0,6,11,resnet32,resnet32,0.670823,0.670823,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,98,0,0,4,zombie,resnet32,0.597917,0.597917,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,98,0,1,8,resnet32,resnet32,0.850341,0.850341,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,98,0,2,7,resnet32,resnet32,0.593674,0.593674,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,98,0,3,5,resnet32,resnet32,0.895550,0.895550,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,98,0,6,10,resnet32,resnet32,0.865184,0.865184,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,98,0,9,11,resnet32,resnet32,0.861504,0.861504,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,99,0,0,5,zombie,resnet32,0.935550,0.935550,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,99,0,1,4,resnet32,resnet32,0.810158,0.810158,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,99,0,2,10,resnet32,resnet32,0.604580,0.604580,random,exact,1
